track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
32,83.0,52.6171143134424,41.917127852201816,57.63671875,33.77734375,5.0196044365576,-8.139784102201816,-0.18157531553281814,-0.09731028576182865,0.10979204124132025,-0.16583179419768612,1.0,0.19888307189592455,0.2060070069825083,-0.09270842414227785
32,84.0,52.390197020535425,41.90339832252849,57.50763358778626,33.8206106870229,5.117436567250834,-8.08278763550559,0.09783213069323438,0.05699646669622638,-0.22691729290697538,-0.013729529673327079,1.0,0.22733226301007262,0.11322421566004391,-0.8928814313827912
32,85.0,52.515280502782865,42.1155899006559,57.514925373134325,34.0,4.99964487035146,-8.115589900655898,-0.11779169689937419,-0.03280226515030904,0.12508348224744026,0.21219157812740974,1.0,0.24631513018762438,0.12227376029805094,-0.7203084036162584
32,86.0,52.82972519579491,42.200803386741946,57.97080291970803,33.996350364963504,5.141077723913121,-8.204453021778441,0.14143285356166047,-0.08886312112254302,0.31444469301204236,0.0852134860860474,1.0,0.32578643798411033,0.1670326505873443,0.6781059722889775
32,87.0,52.57191889401202,42.149782277587114,57.634408602150536,34.0,5.062489708138514,-8.149782277587114,-0.07858801577460639,0.054670744191327,-0.2578063017828853,-0.05102110915483138,1.0,0.2628064740799917,0.0957338315007986,0.6944153916385141
32,88.0,52.39927653050192,42.16541042113449,57.44444444444444,33.913978494623656,5.045167913942521,-8.251431926510833,-0.017321794195993334,-0.10164964892371842,-0.17264236351009998,0.015628143547374407,1.0,0.1733482752988643,0.10311496341697239,0.07842773635064466
32,89.0,52.531466759058205,42.15060724359934,57.70648464163823,33.79522184300341,5.175017882580022,-8.355385400595928,0.12984996863750098,-0.10395347408509537,0.13219022855628282,-0.014803177535149814,1.0,0.13301650495671374,0.16633502075486262,0.84535514244533
32,90.0,52.134933052476605,42.30019998833562,57.0580204778157,33.996587030716725,4.923087425339098,-8.303612957618896,-0.251930457240924,0.05177244297703254,-0.39653370658160014,0.1495927447362817,1.0,0.42381242281589254,0.2571951421341996,0.9875342628562233
32,91.0,52.46816302806893,42.14069582102125,57.4635761589404,33.897350993377486,4.995413130871469,-8.24334482764376,0.07232570553237139,0.06026812997513531,0.3332299755923245,-0.159504167314374,1.0,0.3694371340619578,0.09414486269284746,0.4165561192520711
32,92.0,52.439349761798894,42.41581468512857,57.55016181229774,34.17799352750809,5.1108120504988435,-8.237821157620473,0.11539891962737414,0.0055236700232867975,-0.028813266270034887,0.2751188641073199,1.0,0.27662355955494805,0.11553104163683159,-0.056490382100040724
32,93.0,52.53790419351711,42.50281156647954,57.71739130434783,34.11801242236025,5.1794871108307206,-8.384799144119285,0.06867506033187709,-0.14697798649881122,0.09855443171821321,0.08699688135097006,1.0,0.1314588657188807,0.1622306765899461,-0.2822005275371139
32,94.0,52.23235492632076,42.3889413017101,57.34472049689441,33.99689440993789,5.112365570573651,-8.39204689177221,-0.06712154025706951,-0.007247747652925796,-0.3055492671963478,-0.11387026476943873,1.0,0.3260778923553193,0.06751171018809918,0.9691181324435685
32,95.0,52.21632936907505,42.59433227612304,57.34984520123839,34.17956656346749,5.13351583216334,-8.414765712655552,0.021150261589689023,-0.022718820883341095,-0.016025557245711752,0.20539097441294274,1.0,0.2060152199604041,0.031039948254493115,-0.7827081963815257
32,96.0,52.75829390921157,42.74987681421916,57.909909909909906,34.26426426426426,5.15161600069834,-8.485612549954894,0.01810016853499974,-0.07084683729934227,0.5419645401365187,0.15554453809611601,1.0,0.5638436539475481,0.07312243469903658,-0.02935241809992649
32,97.0,52.38949131758955,42.787994256449686,57.61861861861862,34.43843843843844,5.229127301029067,-8.349555818011247,0.07751130033072684,0.13605673194364698,-0.3688025916220141,0.038117442230529264,1.0,0.37076716546818417,0.1565868320969089,-0.40305442385857787
32,98.0,52.70910939997602,42.633090783079254,58.04857142857143,34.32,5.339462028595406,-8.313090783079254,0.11033472756633955,0.036465034931993046,0.3196180823864694,-0.15490347337043175,1.0,0.35517714545086937,0.11620434965925261,0.7175713121642066
32,99.0,52.22126299270953,42.49612551107927,57.461988304093566,34.19298245614035,5.240725311384033,-8.303143054938921,-0.09873671721137356,0.009947728140332401,-0.4878464072664883,-0.13696527199998343,1.0,0.5067085975359504,0.0992365689694717,0.9308296545379551
32,100.0,52.196627328976945,42.69231063610703,57.50847457627118,34.34180790960452,5.311847247294239,-8.350502726502512,0.07112193591020599,-0.047359671563590666,-0.024635663732588853,0.19618512502776042,1.0,0.1977258688429594,0.08544745905073262,-0.6536422640346075
32,101.0,51.95026003979003,42.5458971666167,57.26553672316384,34.175141242937855,5.31527668337381,-8.370755923678843,0.0034294360795712464,-0.020253197176330673,-0.24636728918691375,-0.14641346949033363,1.0,0.2865898554197361,0.020541495264152356,0.36019121839559093
32,102.0,51.921929512713305,42.505632481534604,57.16120218579235,34.185792349726775,5.239272673079043,-8.31984013180783,-0.076004010294767,0.05091579187101303,-0.028330527076725787,-0.04026468508209291,1.0,0.04923274955967022,0.09148238870263152,0.022896749486984606
32,103.0,52.06832867624262,42.560635067317044,57.44173441734417,34.34688346883469,5.37340574110155,-8.213751598482354,0.13413306802250702,0.10608853332547596,0.14639916352931692,0.05500258578243944,1.0,0.15639053527895572,0.1710159549290098,0.9523966743572869
32,104.0,51.88187318729437,42.76240141516385,57.27440633245383,34.39313984168865,5.392533145159462,-8.3692615734752,0.01912740405791169,-0.1555099749928459,-0.1864554889482548,0.20176634784680658,1.0,0.2747276987898587,0.15668187485561366,-0.8117832548190668
32,105.0,52.15258360302823,42.671616456408245,57.472584856396864,34.38642297650131,5.3200012533686305,-8.285193479906937,-0.07253189179083108,0.08406809356826273,0.2707104157338662,-0.09078495875560577,1.0,0.28552764826380606,0.11103296664936503,-0.8600849320541375
32,106.0,52.26911428369801,42.801527206097425,57.50904392764858,34.47286821705426,5.239929643950568,-8.328658989043163,-0.0800716094180629,-0.04346550913622593,0.11653068066977568,0.1299107496891807,1.0,0.17451705481747679,0.09110824945782989,-0.9419804638003101
32,107.0,51.869486379246126,42.77688541006957,57.17737789203085,34.447300771208226,5.307891512784721,-8.329584638861341,0.06796186883415345,-0.0009256498181784423,-0.3996279044518829,-0.024641796027857765,1.0,0.40038691303298335,0.06796817227950573,-0.9971735739910097
32,108.0,51.88160268162287,42.78585089780924,57.14578005115089,34.447570332480815,5.264177369528021,-8.338280565328425,-0.04371414325670031,-0.008695926467083837,0.012116302376746546,0.00896548773967254,1.0,0.015072649192991013,0.044570679350759805,-0.904463553443016
32,109.0,52.0091446888045,42.60924840007096,57.340050377833755,34.3198992443325,5.330905689029258,-8.289349155738464,0.06672831950123737,0.04893140958996156,0.12754200718162423,-0.17660249773827985,1.0,0.21784261705028388,0.08274630788089458,-0.007253285453739581
32,110.0,51.698496795271055,42.83987607569883,56.987775061124694,34.474327628361856,5.289278265853639,-8.365548447336977,-0.04162742317561907,-0.07619929159851324,-0.31064789353344224,0.230627675627872,1.0,0.3868995199302783,0.0868284193127879,-0.13818573641994072
32,111.0,51.516462548529816,42.86792138177635,56.78260869565217,34.32608695652174,5.266146147122356,-8.541834425254606,-0.023132118731282958,-0.17628597791762957,-0.1820342467412388,0.028045306077515875,1.0,0.18418199200690538,0.17779719043723147,-0.02238847795849569
32,112.0,51.856574080692134,42.93467100322193,57.11270983213429,34.35251798561151,5.256135751442159,-8.582153017610416,-0.010010395680197348,-0.04031859235580981,0.34011153216231804,0.06674962144558094,1.0,0.3465997205320972,0.041542711890632265,-0.42336495905270355
32,113.0,51.74406527389335,42.89007409686931,57.06976744186046,34.39767441860465,5.3257021679671155,-8.492399678264661,0.06956641652495676,0.08975333934575502,-0.11250880679878605,-0.04459690635261637,1.0,0.1210252686983615,0.11355680618896444,-0.8607543213789364
32,114.0,51.614792749137614,42.78073001628008,57.01168224299065,34.28738317757009,5.396889493853038,-8.49334683870999,0.0711873258859228,-0.0009471604453281657,-0.12927252475573425,-0.1093440805892314,1.0,0.16931483578418713,0.07119362667892239,-0.7548444821295196
32,115.0,51.608609948815904,42.94886290973199,56.97471264367816,34.41379310344828,5.366102694862256,-8.535069806283715,-0.03078679899078196,-0.041722967573726066,-0.006182800321710147,0.1681328934519115,1.0,0.16824653601287,0.051852030001312485,-0.7822918095306759
33,25.0,71.2090608096393,632.4976103382198,58.0,638.0,-13.209060809639297,5.502389661780171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33,26.0,71.33657521472263,632.5731269223892,57.5,638.0,-13.836575214722629,5.426873077610821,-0.6275144050833319,-0.0755165841693497,0.1275144050833319,0.0755165841693497,1.0,0.1481981038622375,0.6320419947058062,-0.9151514559978026
33,27.0,71.73642342537708,632.615086118488,57.5,638.0,-14.236423425377083,5.384913881512034,-0.3998482106544543,-0.04195919609878729,0.3998482106544543,0.04195919609878729,1.0,0.4020437360547051,0.4020437360547051,-0.9999999999999998
33,28.0,71.28468158076569,632.6204904373627,57.5,637.6666666666666,-13.784681580765692,5.04617622930391,0.4517418446113908,-0.338737652208124,-0.4517418446113908,0.005404318874752789,1.0,0.4517741701728884,0.5646360696912427,-0.8071777075024142
33,29.0,71.80138817503254,632.634454207309,58.0,637.6428571428571,-13.801388175032542,5.008402935548133,-0.01670659426685006,-0.03777329375577665,0.5167065942668501,0.013963769946258253,1.0,0.5168952422202774,0.041302929837450306,-0.4290477997528642
33,30.0,71.91165232334686,632.6834949082574,58.0,637.6428571428571,-13.911652323346857,4.959362234599666,-0.11026414831431453,-0.04904070094846702,0.11026414831431453,0.04904070094846702,1.0,0.12067797128307273,0.12067797128307273,-1.0
33,31.0,71.66615461992735,632.6981053642878,58.0,637.6428571428571,-13.666154619927354,4.944751778569298,0.2454977034195025,-0.014610456030368368,-0.2454977034195025,0.014610456030368368,1.0,0.2459320796676703,0.2459320796676703,-1.0
33,32.0,71.85072591205744,632.7397896237723,58.5,637.625,-13.350725912057442,4.885210376227747,0.31542870786991273,-0.059541402341551475,0.18457129213008727,0.0416842594844411,1.0,0.18921981758615095,0.3209991407173565,0.9176440000196642
33,33.0,71.92313136240925,632.6406701897174,58.0,637.55,-13.92313136240925,4.909329810282543,-0.572405450351809,0.02411943405479633,0.07240545035180901,-0.0991194340548418,1.0,0.12274857004462582,0.5729133849820416,-0.6233404362220021
33,34.0,71.8767024974134,632.652333577577,58.0,637.55,-13.876702497413405,4.897666422422958,0.0464288649958462,-0.011663387859584873,-0.0464288649958462,0.011663387859584873,1.0,0.04787143324745588,0.04787143324745588,-1.0
33,35.0,71.7659828167136,632.6158848285246,57.69565217391305,637.4347826086956,-14.070330642800556,4.818897780171028,-0.19362814538715156,-0.07876864225193003,-0.11071968069980187,-0.036448749052397034,1.0,0.11656482746416559,0.20903673765221376,0.9976661914712925
33,36.0,71.85486848913355,632.6180914265301,58.5,637.3076923076923,-13.354868489133551,4.689600881162164,0.7154621536670049,-0.12929689900886387,0.08888567241994849,0.002206598005500382,1.0,0.08891305773790635,0.727051429696096,0.9793433288219323
33,37.0,71.86296482523142,632.5750489063296,58.0,637.2758620689655,-13.862964825231415,4.700813162635882,-0.5080963360978643,0.011212281473717667,0.00809633609786431,-0.043042520200515355,1.0,0.043797365256615074,0.5082200330682762,-0.20649561229692062
33,38.0,71.67755536170749,632.5339141509534,57.888888888888886,637.1944444444445,-13.788666472818605,4.660530293491092,0.07429835241281069,-0.0402828691447894,-0.18540946352392496,-0.0411347553762198,1.0,0.1899177118230185,0.08451600273199412,-0.7550013628813087
33,39.0,72.13136152025984,632.5688111460217,58.111111111111114,637.1944444444445,-14.02025040914873,4.625633298422713,-0.23158393633012508,-0.03489699506837951,0.4538061585523536,0.03489699506837951,1.0,0.455145943412491,0.23419846248632362,-0.9973501126843068
33,40.0,71.64862569775994,632.5000736514171,57.627906976744185,637.0232558139535,-14.020718721015754,4.523182162536386,-0.00046831186702434024,-0.10245113588632648,-0.48273582249990454,-0.06873749460464751,1.0,0.4876050835350092,0.102452206225163,0.14549351037548613
33,41.0,72.02355567600304,632.5778327650894,58.31707317073171,637.0243902439024,-13.706482505271332,4.44655747881302,0.3142362157444225,-0.07662468372336662,0.37492997824310237,0.07775911367230037,1.0,0.3829085639476805,0.32344356762978177,0.903180714005044
33,42.0,72.45095619903142,632.5556332710981,58.5,637.047619047619,-13.950956199031424,4.491985776520892,-0.2444736937600922,0.045428297707871934,0.42740052302838194,-0.022199493991251984,1.0,0.42797666363763587,0.24865863583100908,-0.9913228459320926
33,43.0,71.93584107946275,632.5561993396162,58.53488372093023,637.0,-13.400957358532516,4.443800660383772,0.5499988404989082,-0.04818511613711962,-0.5151151195686765,0.0005660685180828295,1.0,0.5151154305996075,0.5521055424167477,-0.9962795471782916
33,44.0,72.49580041029097,632.5401729727208,58.67391304347826,636.8913043478261,-13.82188736681271,4.351131375105297,-0.42093000828019456,-0.0926692852784754,0.5599593308282209,-0.016026366895403044,1.0,0.5601886259265311,0.4310100559207269,-0.970062169931419
33,45.0,72.1724387476358,632.675661883568,58.48780487804878,637.0975609756098,-13.684633869587017,4.421899092041826,0.1372534972256929,0.07076771693652972,-0.32336166265517363,0.13548891084712977,1.0,0.35059950062380263,0.154423418758594,-0.642663115560768
33,46.0,72.24219991897897,632.6613033523224,58.65853658536585,637.0731707317074,-13.583663333613117,4.411867379384944,0.10097053597390016,-0.010031712656882519,0.06976117134317406,-0.014358531245534323,1.0,0.0712235104912744,0.10146765195709874,0.9946008733287253
33,47.0,72.93446562356446,632.6981668118385,59.325,637.075,-13.60946562356446,4.376833188161527,-0.025802289951343482,-0.03503419122341711,0.6922657045854947,0.036863459516098374,1.0,0.6932465076671837,0.04351037487096793,-0.6349918154840726
33,48.0,72.74587137781899,632.6254444951458,59.46511627906977,637.0,-13.280755098749218,4.374555504854243,0.3287105248152429,-0.002277683307283951,-0.18859424574547745,-0.07272231669276152,1.0,0.20212947551870766,0.32871841592092266,-0.9305215207166941
33,49.0,72.90146169784522,632.5578234039692,59.5,636.8846153846154,-13.401461697845221,4.326791980646135,-0.12070659909600323,-0.04776352420810781,0.15559032002623496,-0.06762109117653381,1.0,0.16964952006348652,0.1298130860510671,-0.7061321801833262
33,50.0,72.73662272099054,632.5546592252138,59.61818181818182,636.8,-13.118440902808722,4.2453407747862,0.28302079503649935,-0.08145120585993482,-0.16483897685468207,-0.003164178755469038,1.0,0.16486934317117594,0.2945081821599014,-0.9555097938808971
33,51.0,72.81999698283806,632.538324718906,59.5,636.7857142857143,-13.319996982838063,4.2473895668083514,-0.20155608002934144,0.002048792022151247,0.08337426184752417,-0.016334506307771335,1.0,0.08495930575833435,0.2015664926160703,-0.9832470232389898
33,52.0,73.26952657960203,632.4801996841437,60.0,636.7931034482758,-13.26952657960203,4.312903764132102,0.05047040323603369,0.06551419732375052,0.4495295967639663,-0.058125034762269934,1.0,0.4532718588583337,0.08270049367315264,0.5036552973855188
33,53.0,73.31526317415928,632.4747664325412,60.0,636.7931034482758,-13.315263174159284,4.318337015734642,-0.04573659455725476,0.005433251602539713,0.04573659455725476,-0.005433251602539713,1.0,0.04605818390548205,0.04605818390548205,-1.0000000000000002
33,54.0,73.90975413605234,632.4831199696623,60.578947368421055,636.7543859649123,-13.330806767631287,4.271265995250019,-0.015543593472003181,-0.04707102048462275,0.5944909618930581,0.008353537121138288,1.0,0.5945496491925361,0.049571002284467425,-0.326872876121109
33,55.0,73.5707737069173,632.4583672892428,60.2,636.75,-13.37077370691729,4.291632710757199,-0.03996693928600337,0.020366715507179833,-0.33898042913504867,-0.024752680419510398,1.0,0.3398829600384994,0.04485709906404424,0.8555515843250054
